# Logfile created on 2026-03-29 21:49:41 +0200 by logger.rb/v1.6.4
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : recog_iprobe has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : recog_diffprb has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : recog_pillar has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : recog_sbump has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : recog_otp has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : recog_pdiode has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : recog_mom has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : recog_pcm has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : colopen_drw has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : graphmetal1_drw has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : graphmetal1_filler has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : graphmetal1_nofill has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : graphmetal1_slit has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : graphmetal1_opc has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : graphmet1l_drw has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : graphmet1l_filler has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : graphmet1l_nofill has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : graphmet1l_slit has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : graphmet1l_opc has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : extblock_drw has 20 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : nldd_drw has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : pldd_drw has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : next_drw has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : pext_drw has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : nexthv_drw has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : pexthv_drw has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : graphgate_drw has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : sinwg_drw has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : sinwg_filler has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : sinwg_nofill has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : mempad_drw has 0 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : topvia1_drw has 152344 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : topmetal1_drw has 3670 polygons
2026-03-29 21:49:50 +0200: Memory Usage (486476K) : topmetal1_pin has 888 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal1_mask has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal1_filler has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal1_nofill has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal1_slit has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal1_text has 714 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal1_noqrc has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal1_res has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal1_iprobe has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal1_diffprb has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : inldpwl_drw has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : polyres_drw has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : polyres_pin has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : vmim_drw has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : nbulaycut_drw has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : antmetal1_drw has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topvia2_drw has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal2_drw has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal2_pin has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal2_mask has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal2_filler has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal2_nofill has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal2_slit has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal2_text has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal2_noqrc has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal2_res has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal2_iprobe has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : topmetal2_diffprb has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : snsring_drw has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : sensor_drw has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : snsarms_drw has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : snscmosvia_drw has 0 polygons
2026-03-29 21:49:51 +0200: Memory Usage (486476K) : colwind_drw has 0 polygons
