# Logfile created on 2026-03-29 21:50:42 +0200 by logger.rb/v1.6.4
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : redbulay_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : smos_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : graphpad_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : polimide_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : polimide_pin has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : recog_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : recog_pin has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : recog_esd has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : recog_diode has 350 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : recog_tsv has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : recog_iprobe has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : recog_diffprb has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : recog_pillar has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : recog_sbump has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : recog_otp has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : recog_pdiode has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : recog_mom has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : recog_pcm has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : colopen_drw has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : graphmetal1_drw has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : graphmetal1_filler has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : graphmetal1_nofill has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : graphmetal1_slit has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : graphmetal1_opc has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : graphmet1l_drw has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : graphmet1l_filler has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : graphmet1l_nofill has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : graphmet1l_slit has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : graphmet1l_opc has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : extblock_drw has 20 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : nldd_drw has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : pldd_drw has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : next_drw has 0 polygons
