# Logfile created on 2026-03-30 16:01:44 +0200 by logger.rb/v1.6.4
2026-03-30 16:02:03 +0200: Memory Usage (491840K) : exchange2_drw has 0 polygons
2026-03-30 16:02:03 +0200: Memory Usage (491840K) : exchange2_pin has 0 polygons
2026-03-30 16:02:03 +0200: Memory Usage (491840K) : exchange2_text has 0 polygons
2026-03-30 16:02:03 +0200: Memory Usage (491840K) : exchange3_drw has 0 polygons
2026-03-30 16:02:03 +0200: Memory Usage (491840K) : exchange3_pin has 0 polygons
2026-03-30 16:02:03 +0200: Memory Usage (491840K) : exchange3_text has 0 polygons
2026-03-30 16:02:03 +0200: Memory Usage (491840K) : exchange4_drw has 0 polygons
2026-03-30 16:02:03 +0200: Memory Usage (491840K) : exchange4_pin has 0 polygons
2026-03-30 16:02:03 +0200: Memory Usage (491840K) : exchange4_text has 0 polygons
2026-03-30 16:02:03 +0200: Memory Usage (491840K) : isonwell_drw has 0 polygons
2026-03-30 16:02:03 +0200: Memory Usage (491840K) : Total no. of polygons in the design is 20378830
2026-03-30 16:02:03 +0200: Memory Usage (491840K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-30 16:02:03 +0200: Memory Usage (491840K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-30 16:02:04 +0200: Memory Usage (502504K) : Total area of the design is 3240000.0 um^2.
2026-03-30 16:02:04 +0200: Memory Usage (502504K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-30 16:02:04 +0200: Memory Usage (502504K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-30 16:02:04 +0200: Memory Usage (502504K) : Starting Pwell derivations
2026-03-30 16:02:07 +0200: Memory Usage (572336K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-30 16:02:07 +0200: Memory Usage (572336K) : Starting 9.1. LBE table
2026-03-30 16:02:07 +0200: Memory Usage (572336K) : Executing rule LBE.a
2026-03-30 16:02:07 +0200: Memory Usage (572528K) : Executing rule LBE.b
2026-03-30 16:02:07 +0200: Memory Usage (572528K) : Executing rule LBE.b1
2026-03-30 16:02:07 +0200: Memory Usage (572528K) : Executing rule LBE.c
2026-03-30 16:02:07 +0200: Memory Usage (572528K) : Executing rule LBE.d
2026-03-30 16:02:07 +0200: Memory Usage (572528K) : Executing rule LBE.h
2026-03-30 16:02:08 +0200: Memory Usage (572528K) : KLayout DRC run for tables 'lbe' completed in 23.67 seconds
